ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12147	12012	12065	12156	12090	12149	12253
2	12147	12013	12066	12157	12091	12150	12254
3	12148	12014	12067	12158	12091	12149	12254
4	12147	12012	12067	12156	12090	12149	12253
5	12148	12013	12067	12158	12091	12149	12254
6	12147	12012	12068	12156	12090	12149	12253
7	12147	12015	12067	12156	12090	12149	12253
8	12147	12015	12067	12156	12090	12149	12253
9	12147	12012	12065	12156	12090	12149	12253
10	12147	12012	12068	12156	12090	12149	12253
11	12147	12012	12065	12156	12090	12149	12253
12	12147	12015	12067	12156	12090	12149	12253
13	12148	12014	12067	12158	12091	12149	12254
14	12148	12013	12067	12158	12091	12149	12254
15	12147	12012	12068	12156	12090	12149	12253
16	12147	12012	12065	12156	12091	12149	12253
17	12147	12012	12065	12156	12090	12149	12253
18	12147	12012	12065	12156	12090	12149	12253
19	12147	12012	12067	12156	12090	12149	12253
20	12147	12012	12067	12156	12090	12149	12253
