ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10482	10399	10381	10454	10423	10466	10557
2	10482	10399	10381	10454	10423	10466	10557
3	10482	10399	10382	10455	10423	10466	10557
4	10482	10399	10383	10456	10423	10466	10557
5	10482	10399	10381	10454	10423	10466	10557
6	10483	10399	10383	10456	10423	10466	10557
7	10483	10399	10383	10456	10423	10466	10557
8	10483	10399	10383	10456	10423	10466	10557
9	10482	10399	10381	10454	10423	10466	10557
10	10484	10399	10383	10456	10424	10466	10557
11	10482	10399	10382	10457	10423	10466	10557
12	10482	10399	10382	10455	10423	10466	10557
13	10482	10399	10381	10454	10423	10466	10557
14	10482	10399	10383	10456	10423	10466	10557
15	10482	10399	10382	10455	10423	10466	10557
16	10482	10399	10383	10456	10425	10466	10557
17	10482	10399	10381	10456	10423	10466	10557
18	10482	10399	10382	10455	10423	10466	10557
19	10482	10399	10382	10455	10423	10466	10557
20	10482	10399	10381	10454	10423	10466	10557
