ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12567	12445	12492	12570	12518	12568	12671
2	12567	12445	12492	12570	12518	12568	12671
3	12567	12445	12492	12570	12518	12568	12671
4	12567	12445	12492	12570	12518	12568	12671
5	12567	12445	12492	12570	12518	12568	12671
6	12567	12446	12493	12571	12519	12569	12671
7	12567	12445	12492	12570	12518	12568	12671
8	12567	12446	12493	12571	12519	12569	12671
9	12567	12446	12494	12570	12519	12569	12671
10	12568	12447	12495	12570	12520	12568	12672
11	12567	12446	12494	12570	12521	12570	12671
12	12567	12445	12492	12570	12518	12568	12671
13	12567	12446	12494	12570	12519	12569	12671
14	12567	12445	12492	12570	12518	12568	12671
15	12568	12447	12495	12570	12520	12568	12672
16	12567	12445	12492	12570	12518	12568	12671
17	12567	12446	12494	12570	12519	12569	12671
18	12568	12447	12495	12570	12520	12568	12672
19	12567	12445	12492	12570	12518	12568	12671
20	12567	12446	12494	12570	12521	12570	12671
