ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8808	8722	8657	8736	8687	8742	8842
2	8808	8722	8657	8736	8688	8742	8842
3	8808	8722	8657	8737	8688	8742	8842
4	8808	8722	8657	8737	8688	8742	8842
5	8808	8722	8657	8736	8688	8742	8842
6	8808	8722	8657	8736	8687	8742	8842
7	8808	8722	8657	8736	8688	8742	8842
8	8808	8722	8658	8737	8688	8742	8842
9	8808	8722	8657	8737	8688	8742	8842
10	8808	8722	8657	8736	8688	8742	8842
11	8808	8722	8657	8736	8688	8742	8842
12	8808	8722	8657	8736	8688	8742	8842
13	8808	8722	8657	8736	8687	8742	8842
14	8808	8722	8657	8736	8688	8742	8842
15	8809	8722	8657	8736	8688	8742	8842
16	8808	8722	8657	8736	8687	8742	8842
17	8808	8722	8657	8737	8688	8742	8842
18	8809	8722	8657	8736	8688	8742	8842
19	8809	8722	8657	8736	8688	8742	8842
20	8808	8722	8657	8737	8688	8742	8842
