ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9545	9450	9398	9476	9430	9484	9579
2	9545	9450	9398	9476	9431	9484	9580
3	9545	9450	9398	9476	9430	9485	9581
4	9545	9450	9398	9476	9430	9484	9579
5	9546	9451	9398	9476	9430	9484	9581
6	9547	9451	9398	9476	9430	9484	9581
7	9547	9451	9398	9476	9430	9484	9581
8	9547	9451	9398	9476	9430	9484	9581
9	9547	9451	9398	9476	9430	9484	9581
10	9545	9450	9398	9476	9430	9484	9581
11	9547	9451	9398	9476	9430	9484	9581
12	9545	9450	9398	9476	9431	9484	9580
13	9547	9451	9398	9476	9430	9484	9581
14	9545	9450	9398	9476	9432	9484	9582
15	9547	9451	9398	9476	9430	9484	9581
16	9547	9451	9398	9476	9430	9484	9581
17	9545	9450	9398	9476	9432	9484	9582
18	9545	9450	9398	9476	9433	9484	9580
19	9547	9451	9398	9476	9430	9486	9583
20	9546	9451	9398	9476	9430	9484	9581
