ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5793	5731	5717	5738	5681	5771	5814
2	5793	5731	5717	5738	5681	5771	5814
3	5794	5732	5717	5738	5681	5771	5815
4	5794	5731	5718	5738	5681	5771	5815
5	5795	5733	5719	5738	5682	5772	5816
6	5796	5734	5717	5738	5683	5773	5817
7	5793	5731	5717	5738	5681	5771	5814
8	5794	5732	5717	5738	5681	5771	5815
9	5793	5731	5717	5738	5681	5771	5814
10	5793	5731	5717	5738	5681	5771	5814
11	5794	5732	5717	5738	5681	5774	5815
12	5794	5733	5720	5738	5681	5771	5817
13	5793	5731	5717	5738	5681	5771	5814
14	5794	5731	5717	5739	5681	5771	5815
15	5794	5731	5717	5739	5681	5771	5815
16	5793	5731	5717	5738	5681	5771	5814
17	5793	5731	5717	5738	5681	5771	5814
18	5793	5731	5717	5738	5681	5771	5814
19	5795	5733	5719	5738	5682	5772	5816
20	5795	5733	5719	5738	5682	5772	5816
