ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4611	4548	4567	4562	4522	4553	4615
2	4612	4548	4567	4563	4523	4554	4615
3	4612	4548	4567	4563	4524	4554	4615
4	4611	4548	4567	4562	4522	4553	4615
5	4613	4548	4568	4564	4522	4555	4615
6	4611	4549	4569	4564	4525	4556	4616
7	4612	4548	4567	4565	4523	4555	4617
8	4613	4548	4567	4564	4522	4555	4615
9	4613	4550	4567	4564	4522	4555	4615
10	4612	4548	4567	4563	4523	4554	4615
11	4613	4548	4567	4564	4526	4555	4615
12	4611	4549	4569	4564	4525	4556	4618
13	4613	4548	4567	4564	4522	4555	4615
14	4611	4548	4570	4562	4522	4553	4615
15	4611	4548	4567	4562	4522	4553	4615
16	4613	4548	4567	4564	4527	4555	4615
17	4611	4549	4569	4564	4525	4556	4616
18	4611	4549	4569	4564	4525	4556	4619
19	4611	4549	4569	4564	4525	4556	4618
20	4613	4548	4567	4564	4522	4555	4615
