ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1041	1046	1037	1042	1026	1007	1071
2	1042	1046	1038	1043	1026	1008	1072
3	1041	1046	1037	1042	1026	1007	1071
4	1042	1046	1038	1043	1026	1008	1073
5	1042	1046	1038	1043	1026	1008	1073
6	1042	1046	1038	1043	1026	1009	1072
7	1042	1046	1039	1042	1027	1008	1073
8	1041	1046	1037	1042	1026	1007	1071
9	1042	1046	1039	1042	1027	1008	1073
10	1041	1046	1037	1042	1026	1007	1071
11	1042	1046	1038	1043	1026	1008	1072
12	1042	1046	1038	1043	1026	1008	1072
13	1041	1046	1037	1042	1026	1007	1071
14	1041	1046	1037	1042	1026	1007	1071
15	1042	1046	1038	1043	1026	1009	1072
16	1042	1046	1038	1043	1026	1009	1072
17	1041	1046	1037	1042	1026	1007	1071
18	1041	1046	1040	1042	1026	1007	1071
19	1041	1046	1037	1042	1026	1007	1071
20	1042	1047	1038	1043	1026	1008	1073
