ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12214	12091	12139	12228	12156	12227	12335
2	12214	12092	12140	12228	12157	12227	12336
3	12214	12091	12139	12228	12156	12227	12335
4	12214	12092	12140	12228	12157	12227	12336
5	12214	12091	12139	12228	12157	12227	12335
6	12214	12092	12141	12228	12157	12228	12336
7	12214	12091	12139	12228	12156	12227	12335
8	12214	12091	12140	12228	12157	12227	12337
9	12215	12091	12140	12228	12157	12227	12337
10	12215	12091	12140	12228	12157	12227	12337
11	12215	12091	12140	12228	12157	12227	12337
12	12214	12091	12140	12228	12158	12227	12337
13	12215	12091	12140	12228	12157	12227	12337
14	12214	12092	12141	12229	12159	12228	12336
15	12214	12091	12142	12228	12156	12227	12335
16	12214	12092	12143	12228	12159	12228	12336
17	12214	12092	12140	12228	12157	12227	12336
18	12214	12091	12139	12228	12160	12227	12335
19	12215	12091	12140	12228	12157	12227	12337
20	12214	12092	12140	12228	12157	12227	12336
