ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9803	9692	9632	9719	9688	9730	9809
2	9803	9692	9632	9719	9688	9730	9809
3	9803	9693	9633	9720	9688	9730	9810
4	9804	9693	9634	9720	9688	9730	9811
5	9803	9692	9632	9719	9688	9730	9809
6	9803	9692	9632	9719	9688	9730	9809
7	9803	9692	9632	9719	9688	9730	9809
8	9803	9692	9635	9721	9688	9730	9812
9	9803	9692	9632	9719	9688	9730	9809
10	9803	9694	9632	9719	9688	9730	9809
11	9803	9692	9632	9719	9688	9730	9809
12	9803	9694	9632	9719	9688	9730	9809
13	9803	9692	9632	9721	9688	9730	9811
14	9803	9694	9632	9719	9688	9730	9809
15	9803	9692	9632	9719	9688	9730	9809
16	9803	9692	9632	9719	9688	9730	9809
17	9803	9692	9632	9719	9688	9730	9809
18	9803	9692	9632	9719	9688	9730	9809
19	9803	9692	9632	9719	9689	9730	9812
20	9803	9692	9632	9719	9688	9730	9809
