ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13278	13193	13242	13352	13258	13274	13409
2	13278	13193	13242	13352	13258	13274	13409
3	13279	13194	13242	13352	13259	13275	13410
4	13278	13193	13243	13353	13260	13276	13409
5	13279	13195	13242	13352	13261	13277	13410
6	13279	13195	13242	13352	13259	13275	13410
7	13278	13193	13244	13352	13262	13277	13409
8	13278	13194	13242	13354	13263	13275	13410
9	13278	13194	13242	13354	13263	13275	13410
10	13278	13193	13243	13352	13262	13277	13409
11	13278	13193	13244	13352	13262	13277	13409
12	13279	13195	13242	13352	13259	13275	13410
13	13279	13195	13242	13352	13259	13275	13410
14	13278	13193	13243	13353	13260	13276	13409
15	13279	13195	13242	13355	13262	13277	13409
16	13279	13195	13242	13352	13259	13275	13410
17	13278	13193	13243	13352	13262	13277	13409
18	13278	13193	13243	13353	13260	13276	13409
19	13279	13195	13242	13355	13262	13277	13409
20	13279	13195	13242	13352	13262	13277	13409
