ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11315	11197	11202	11296	11247	11286	11395
2	11316	11198	11202	11297	11247	11287	11396
3	11316	11199	11203	11297	11248	11288	11397
4	11315	11197	11202	11296	11247	11286	11395
5	11316	11199	11203	11298	11248	11289	11398
6	11316	11198	11202	11297	11249	11287	11396
7	11317	11200	11202	11297	11247	11290	11397
8	11316	11198	11202	11297	11249	11287	11396
9	11316	11199	11203	11297	11248	11288	11397
10	11315	11197	11202	11296	11247	11286	11395
11	11316	11199	11203	11297	11248	11288	11397
12	11318	11198	11202	11297	11247	11288	11397
13	11319	11198	11202	11297	11249	11287	11396
14	11315	11197	11202	11296	11247	11286	11395
15	11316	11198	11202	11297	11249	11287	11396
16	11316	11201	11203	11297	11250	11286	11397
17	11316	11199	11203	11297	11248	11288	11399
18	11316	11199	11203	11297	11248	11288	11397
19	11317	11200	11202	11297	11247	11290	11397
20	11319	11198	11202	11297	11249	11287	11396
