ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2897	2847	2897	2852	2811	2795	2864
2	2897	2847	2897	2852	2811	2796	2865
3	2897	2848	2897	2852	2812	2796	2864
4	2897	2849	2897	2852	2811	2796	2864
5	2897	2847	2897	2852	2811	2796	2864
6	2897	2850	2897	2852	2811	2796	2864
7	2897	2847	2897	2852	2811	2796	2864
8	2897	2849	2897	2852	2811	2796	2864
9	2897	2847	2897	2852	2811	2796	2865
10	2897	2847	2897	2852	2811	2796	2864
11	2897	2849	2897	2852	2811	2796	2864
12	2897	2851	2897	2852	2811	2796	2864
13	2897	2847	2897	2852	2811	2796	2864
14	2897	2848	2897	2852	2811	2796	2864
15	2897	2847	2897	2852	2811	2796	2864
16	2897	2851	2897	2852	2811	2796	2864
17	2897	2848	2897	2852	2811	2796	2864
18	2897	2847	2897	2852	2811	2796	2864
19	2897	2849	2897	2852	2811	2796	2864
20	2897	2848	2897	2852	2811	2796	2864
