ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5735	5674	5665	5680	5627	5710	5762
2	5736	5674	5666	5680	5628	5711	5762
3	5735	5674	5665	5680	5627	5710	5762
4	5735	5674	5665	5680	5627	5710	5762
5	5736	5674	5666	5681	5628	5711	5762
6	5736	5674	5665	5682	5628	5712	5762
7	5736	5674	5665	5680	5627	5711	5762
8	5736	5674	5666	5680	5628	5711	5762
9	5735	5674	5665	5680	5627	5710	5762
10	5735	5674	5665	5682	5627	5710	5762
11	5735	5674	5665	5682	5627	5710	5762
12	5735	5674	5665	5680	5627	5710	5762
13	5735	5674	5665	5682	5627	5710	5762
14	5735	5674	5665	5680	5627	5710	5762
15	5736	5674	5665	5680	5627	5711	5762
16	5736	5674	5665	5680	5627	5711	5762
17	5735	5674	5665	5680	5628	5710	5762
18	5735	5674	5665	5680	5627	5710	5762
19	5735	5674	5665	5680	5627	5710	5762
20	5736	5674	5666	5681	5628	5711	5762
