ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11461	11356	11354	11450	11403	11461	11550
2	11461	11356	11355	11450	11403	11461	11550
3	11462	11357	11356	11450	11403	11461	11550
4	11462	11357	11356	11450	11404	11461	11550
5	11463	11357	11354	11450	11405	11461	11551
6	11462	11357	11356	11450	11404	11462	11550
7	11462	11357	11356	11450	11403	11461	11550
8	11462	11357	11356	11450	11404	11461	11550
9	11462	11357	11356	11450	11403	11461	11550
10	11461	11356	11354	11450	11403	11461	11550
11	11461	11358	11357	11450	11405	11461	11550
12	11462	11357	11356	11450	11404	11461	11550
13	11461	11358	11357	11450	11405	11461	11550
14	11461	11356	11354	11450	11403	11461	11550
15	11462	11357	11354	11451	11406	11463	11551
16	11462	11357	11356	11450	11404	11461	11550
17	11462	11357	11358	11451	11406	11464	11551
18	11462	11357	11356	11450	11403	11461	11550
19	11463	11357	11354	11450	11405	11461	11552
20	11461	11357	11356	11450	11404	11461	11550
