ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1284	1269	1292	1281	1280	1247	1297
2	1284	1269	1292	1281	1280	1247	1297
3	1285	1269	1292	1281	1280	1247	1297
4	1284	1269	1292	1281	1280	1247	1297
5	1284	1269	1292	1281	1280	1247	1297
6	1284	1269	1292	1281	1280	1247	1297
7	1284	1270	1292	1281	1280	1247	1297
8	1284	1269	1292	1281	1280	1247	1297
9	1286	1269	1292	1281	1280	1247	1297
10	1286	1269	1292	1282	1280	1247	1297
11	1284	1271	1292	1281	1281	1247	1297
12	1286	1269	1292	1282	1280	1247	1297
13	1284	1269	1292	1281	1280	1247	1297
14	1286	1269	1292	1281	1280	1247	1297
15	1286	1269	1292	1282	1280	1247	1297
16	1286	1269	1292	1282	1280	1247	1297
17	1284	1269	1292	1281	1280	1247	1297
18	1284	1269	1292	1281	1280	1247	1297
19	1284	1269	1292	1281	1280	1247	1297
20	1285	1269	1292	1281	1280	1247	1297
