ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7709	7606	7601	7632	7585	7654	7735
2	7709	7606	7601	7632	7586	7654	7735
3	7709	7607	7601	7633	7586	7655	7735
4	7709	7606	7601	7632	7586	7654	7735
5	7709	7608	7601	7633	7587	7656	7735
6	7709	7606	7601	7633	7586	7657	7735
7	7709	7608	7601	7633	7587	7656	7735
8	7709	7606	7601	7632	7586	7654	7735
9	7709	7606	7601	7634	7586	7657	7735
10	7709	7606	7601	7633	7586	7658	7735
11	7709	7606	7601	7633	7586	7657	7735
12	7709	7607	7601	7633	7586	7655	7736
13	7709	7606	7601	7632	7586	7654	7735
14	7709	7607	7601	7633	7586	7655	7735
15	7709	7607	7601	7633	7586	7655	7736
16	7709	7606	7601	7633	7586	7657	7737
17	7709	7606	7601	7633	7586	7657	7735
18	7709	7606	7601	7633	7586	7657	7737
19	7709	7606	7601	7632	7586	7654	7735
20	7709	7607	7601	7633	7586	7655	7736
