ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11749	11656	11662	11737	11697	11743	11839
2	11750	11657	11663	11737	11697	11743	11839
3	11751	11657	11663	11737	11697	11744	11840
4	11749	11656	11662	11737	11697	11743	11839
5	11749	11656	11662	11738	11697	11743	11839
6	11749	11656	11663	11739	11697	11743	11839
7	11749	11656	11663	11738	11698	11743	11839
8	11749	11656	11663	11739	11697	11743	11839
9	11751	11657	11663	11737	11697	11744	11840
10	11749	11658	11662	11738	11697	11743	11839
11	11750	11657	11663	11740	11697	11743	11839
12	11749	11656	11662	11738	11697	11743	11839
13	11750	11657	11663	11737	11697	11743	11839
14	11749	11656	11663	11739	11697	11743	11839
15	11750	11657	11663	11737	11697	11743	11839
16	11750	11657	11663	11737	11697	11743	11839
17	11749	11656	11662	11737	11697	11743	11839
18	11749	11658	11662	11738	11697	11743	11839
19	11749	11656	11662	11737	11697	11743	11839
20	11749	11656	11662	11737	11697	11743	11839
