ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11681	11586	11606	11683	11627	11683	11772
2	11681	11586	11606	11683	11627	11683	11772
3	11681	11586	11606	11683	11627	11683	11772
4	11681	11586	11607	11684	11627	11683	11773
5	11682	11587	11608	11684	11627	11684	11774
6	11683	11587	11609	11685	11628	11685	11775
7	11683	11587	11609	11685	11628	11685	11775
8	11681	11588	11606	11683	11627	11683	11772
9	11681	11586	11606	11683	11627	11683	11772
10	11682	11587	11608	11684	11627	11684	11774
11	11681	11586	11607	11684	11627	11683	11773
12	11682	11587	11608	11684	11627	11684	11774
13	11682	11587	11608	11686	11627	11684	11774
14	11682	11587	11608	11684	11627	11684	11774
15	11682	11587	11610	11684	11627	11684	11774
16	11683	11587	11609	11687	11628	11685	11774
17	11681	11586	11606	11683	11627	11683	11772
18	11681	11586	11607	11684	11627	11683	11772
19	11681	11586	11607	11684	11627	11683	11773
20	11681	11586	11606	11683	11627	11683	11772
