ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98	94	93	93	97	92	100
2	99	94	94	94	97	92	101
3	99	94	94	94	97	92	101
4	99	94	94	94	97	92	101
5	98	94	94	94	97	93	102
6	99	94	94	94	97	92	101
7	98	94	94	94	97	93	102
8	98	94	93	93	97	92	100
9	99	94	94	94	97	92	101
10	98	94	94	94	97	93	102
11	99	94	94	94	97	92	101
12	99	94	94	93	98	92	101
13	98	94	94	93	99	92	103
14	98	94	94	94	97	93	102
15	100	94	95	93	97	92	100
16	98	94	93	93	97	92	104
17	100	94	95	93	97	92	100
18	99	94	94	94	97	92	101
19	99	94	94	94	97	92	101
20	101	94	94	94	97	92	101
