ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4178	4134	4151	4123	4078	4149	4185
2	4178	4135	4152	4124	4078	4150	4186
3	4178	4136	4152	4124	4078	4149	4185
4	4178	4135	4152	4124	4078	4150	4185
5	4178	4135	4152	4125	4078	4150	4185
6	4178	4136	4153	4124	4078	4149	4185
7	4178	4137	4152	4126	4078	4149	4187
8	4178	4135	4154	4124	4078	4150	4185
9	4178	4135	4152	4124	4078	4150	4186
10	4178	4137	4152	4126	4078	4149	4187
11	4178	4135	4152	4124	4078	4150	4185
12	4178	4135	4152	4124	4078	4150	4185
13	4178	4135	4152	4124	4078	4150	4185
14	4178	4136	4151	4123	4078	4149	4185
15	4178	4137	4152	4126	4078	4149	4187
16	4178	4137	4152	4126	4078	4149	4187
17	4178	4136	4152	4124	4078	4149	4185
18	4178	4137	4152	4126	4078	4149	4187
19	4178	4136	4153	4124	4078	4149	4185
20	4178	4135	4152	4127	4078	4150	4185
