ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13039	12951	12999	13095	13017	13041	13157
2	13039	12951	12999	13095	13017	13041	13158
3	13040	12951	12999	13095	13017	13041	13158
4	13041	12952	12999	13096	13018	13041	13157
5	13039	12951	12999	13095	13017	13041	13157
6	13041	12952	13000	13097	13019	13041	13157
7	13039	12951	12999	13098	13017	13041	13158
8	13041	12951	13001	13095	13017	13041	13159
9	13041	12952	13000	13097	13019	13041	13157
10	13041	12952	12999	13096	13018	13041	13157
11	13041	12951	13001	13095	13017	13042	13159
12	13041	12952	12999	13096	13018	13041	13157
13	13041	12951	12999	13095	13017	13041	13159
14	13041	12952	12999	13096	13018	13041	13157
15	13039	12951	12999	13095	13017	13041	13157
16	13041	12952	13000	13097	13019	13041	13157
17	13041	12951	13001	13095	13017	13041	13159
18	13041	12951	13001	13095	13017	13041	13159
19	13039	12951	12999	13095	13017	13041	13157
20	13039	12951	12999	13098	13017	13041	13158
