ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7082	7009	7010	7011	6968	7064	7133
2	7082	7009	7010	7011	6968	7064	7133
3	7083	7009	7010	7012	6969	7064	7133
4	7083	7009	7010	7012	6969	7064	7133
5	7084	7009	7011	7011	6968	7064	7133
6	7082	7009	7010	7011	6968	7064	7133
7	7084	7009	7011	7011	6968	7064	7133
8	7082	7009	7010	7011	6968	7064	7133
9	7082	7009	7010	7011	6968	7064	7133
10	7082	7009	7010	7013	6968	7064	7133
11	7082	7009	7010	7011	6968	7064	7133
12	7082	7009	7012	7011	6968	7064	7133
13	7082	7009	7010	7013	6968	7064	7133
14	7082	7009	7012	7011	6968	7064	7133
15	7082	7009	7010	7011	6968	7064	7133
16	7084	7009	7011	7011	6968	7064	7133
17	7082	7009	7010	7011	6968	7064	7133
18	7082	7009	7013	7014	6969	7064	7133
19	7083	7009	7010	7015	6969	7064	7133
20	7082	7009	7010	7011	6968	7064	7133
