ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4776	4719	4727	4730	4678	4705	4775
2	4776	4720	4728	4730	4679	4706	4776
3	4776	4721	4727	4730	4680	4706	4776
4	4776	4721	4728	4730	4679	4706	4776
5	4776	4721	4728	4730	4679	4706	4776
6	4776	4721	4729	4730	4679	4706	4777
7	4776	4721	4727	4730	4680	4706	4776
8	4776	4721	4729	4730	4679	4706	4777
9	4776	4721	4728	4730	4679	4706	4776
10	4776	4721	4729	4730	4679	4706	4777
11	4776	4721	4727	4730	4680	4706	4776
12	4776	4721	4728	4730	4679	4706	4776
13	4776	4721	4729	4730	4679	4706	4777
14	4776	4721	4727	4730	4680	4706	4776
15	4776	4721	4729	4730	4681	4706	4777
16	4776	4721	4728	4730	4679	4706	4776
17	4776	4721	4729	4730	4679	4706	4777
18	4776	4721	4729	4730	4679	4706	4777
19	4776	4721	4728	4730	4679	4706	4776
20	4776	4721	4729	4730	4679	4706	4777
