ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5503	5446	5455	5462	5403	5469	5530
2	5503	5446	5455	5463	5403	5469	5530
3	5503	5446	5455	5463	5403	5469	5530
4	5503	5446	5455	5463	5403	5469	5530
5	5503	5446	5455	5463	5403	5469	5530
6	5504	5447	5456	5463	5403	5470	5531
7	5503	5448	5455	5463	5403	5469	5530
8	5504	5447	5455	5463	5403	5471	5532
9	5504	5447	5455	5463	5403	5471	5532
10	5503	5446	5455	5463	5403	5469	5530
11	5504	5446	5455	5463	5403	5472	5531
12	5505	5447	5456	5463	5403	5470	5531
13	5503	5446	5455	5463	5403	5469	5530
14	5503	5446	5455	5463	5403	5469	5530
15	5503	5446	5455	5463	5403	5469	5530
16	5503	5446	5455	5464	5403	5469	5531
17	5503	5446	5455	5463	5403	5469	5530
18	5503	5446	5455	5463	5403	5469	5530
19	5504	5446	5455	5463	5403	5472	5531
20	5503	5446	5455	5463	5403	5469	5530
