ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13506	13438	13468	13614	13492	13519	13640
2	13506	13438	13468	13614	13492	13520	13641
3	13507	13439	13468	13614	13493	13520	13642
4	13506	13438	13468	13614	13492	13520	13641
5	13506	13438	13468	13614	13492	13520	13643
6	13506	13438	13468	13614	13492	13520	13641
7	13506	13438	13468	13614	13492	13520	13642
8	13506	13438	13469	13614	13492	13520	13641
9	13506	13438	13468	13614	13492	13520	13642
10	13506	13438	13468	13614	13492	13520	13641
11	13506	13438	13468	13614	13492	13520	13642
12	13506	13438	13468	13614	13492	13520	13642
13	13506	13438	13469	13614	13492	13520	13641
14	13506	13438	13468	13614	13494	13520	13641
15	13507	13438	13468	13614	13495	13520	13642
16	13507	13438	13468	13614	13495	13520	13642
17	13506	13438	13468	13614	13492	13520	13641
18	13506	13438	13468	13614	13492	13520	13642
19	13506	13438	13468	13614	13492	13520	13641
20	13506	13438	13468	13614	13492	13520	13643
