ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13625	13553	13582	13717	13594	13611	13742
2	13625	13554	13582	13718	13594	13611	13743
3	13626	13555	13582	13717	13595	13611	13742
4	13625	13554	13582	13718	13594	13611	13743
5	13626	13555	13582	13717	13594	13611	13744
6	13626	13555	13582	13717	13594	13611	13744
7	13625	13556	13582	13718	13594	13611	13743
8	13626	13555	13582	13717	13594	13611	13744
9	13625	13556	13582	13718	13594	13611	13743
10	13625	13554	13582	13718	13594	13611	13743
11	13625	13554	13582	13718	13594	13611	13743
12	13626	13555	13582	13717	13594	13611	13744
13	13626	13555	13582	13717	13594	13611	13744
14	13626	13555	13582	13717	13594	13611	13744
15	13625	13554	13582	13718	13594	13611	13743
16	13626	13555	13582	13717	13594	13611	13744
17	13626	13555	13582	13717	13594	13611	13744
18	13626	13555	13582	13717	13594	13611	13744
19	13625	13557	13583	13717	13594	13611	13742
20	13625	13553	13582	13717	13594	13611	13742
