ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7124	7044	7046	7046	7004	7096	7168
2	7125	7044	7046	7047	7004	7096	7168
3	7126	7045	7046	7048	7004	7097	7168
4	7124	7044	7046	7049	7005	7098	7168
5	7125	7044	7046	7050	7004	7096	7168
6	7125	7044	7047	7050	7004	7096	7168
7	7124	7044	7046	7046	7004	7096	7168
8	7125	7044	7046	7050	7004	7096	7168
9	7125	7044	7046	7050	7004	7096	7168
10	7124	7044	7046	7049	7005	7098	7168
11	7125	7044	7047	7050	7004	7096	7168
12	7125	7044	7047	7050	7004	7096	7169
13	7125	7044	7047	7050	7004	7096	7168
14	7125	7045	7046	7050	7004	7097	7168
15	7125	7044	7047	7050	7004	7096	7168
16	7126	7045	7046	7048	7004	7097	7168
17	7125	7044	7047	7050	7004	7096	7168
18	7125	7044	7047	7050	7004	7096	7168
19	7125	7044	7047	7050	7004	7096	7168
20	7126	7045	7046	7048	7004	7097	7168
