ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7747	7650	7632	7674	7623	7688	7774
2	7748	7650	7633	7675	7624	7689	7775
3	7749	7650	7633	7675	7625	7689	7776
4	7748	7650	7633	7675	7624	7689	7775
5	7748	7650	7633	7675	7624	7689	7775
6	7749	7650	7634	7676	7626	7689	7777
7	7748	7651	7635	7677	7627	7688	7774
8	7749	7650	7634	7676	7626	7689	7776
9	7747	7650	7632	7674	7627	7688	7774
10	7748	7650	7635	7678	7624	7688	7774
11	7747	7650	7632	7674	7627	7688	7774
12	7749	7650	7633	7675	7626	7689	7776
13	7749	7650	7633	7675	7626	7689	7778
14	7747	7650	7632	7674	7627	7688	7774
15	7749	7650	7633	7675	7626	7689	7776
16	7749	7650	7633	7675	7626	7689	7778
17	7747	7650	7632	7674	7627	7688	7774
18	7747	7650	7632	7674	7627	7688	7774
19	7747	7650	7632	7674	7627	7688	7774
20	7747	7650	7632	7674	7627	7688	7774
