ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10011	9931	9870	9936	9921	9961	10048
2	10012	9932	9870	9937	9921	9962	10048
3	10011	9932	9870	9937	9921	9961	10048
4	10011	9933	9870	9938	9921	9962	10048
5	10011	9933	9870	9938	9921	9962	10048
6	10011	9932	9870	9937	9921	9962	10048
7	10011	9932	9870	9937	9922	9962	10048
8	10011	9932	9870	9937	9921	9962	10048
9	10011	9933	9870	9937	9921	9962	10048
10	10011	9932	9870	9937	9923	9962	10048
11	10011	9932	9870	9937	9921	9962	10048
12	10011	9931	9870	9936	9921	9961	10048
13	10011	9933	9870	9938	9921	9962	10048
14	10011	9933	9870	9938	9921	9962	10048
15	10011	9932	9871	9937	9922	9962	10048
16	10011	9932	9870	9937	9922	9962	10048
17	10011	9933	9870	9937	9921	9962	10048
18	10011	9933	9870	9939	9921	9962	10048
19	10011	9932	9870	9940	9921	9962	10048
20	10011	9932	9870	9937	9924	9961	10049
