ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9451	9359	9302	9374	9333	9403	9488
2	9452	9360	9302	9374	9334	9404	9488
3	9453	9361	9302	9375	9334	9404	9489
4	9452	9359	9302	9374	9334	9404	9490
5	9454	9359	9302	9374	9335	9404	9490
6	9453	9361	9302	9375	9334	9404	9489
7	9451	9359	9302	9374	9333	9403	9488
8	9451	9359	9302	9374	9333	9403	9488
9	9452	9359	9302	9374	9335	9404	9490
10	9451	9359	9302	9374	9333	9403	9488
11	9452	9360	9302	9374	9334	9404	9488
12	9451	9359	9302	9374	9333	9403	9488
13	9452	9359	9302	9374	9335	9404	9490
14	9453	9361	9302	9375	9334	9403	9489
15	9451	9359	9302	9374	9333	9403	9488
16	9451	9359	9302	9374	9333	9403	9488
17	9453	9361	9302	9375	9334	9404	9489
18	9451	9359	9302	9374	9333	9403	9488
19	9451	9359	9302	9374	9333	9403	9488
20	9451	9359	9302	9374	9334	9403	9488
