ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4857	4806	4807	4825	4778	4802	4863
2	4857	4806	4807	4825	4778	4802	4864
3	4858	4807	4807	4826	4779	4803	4863
4	4858	4807	4807	4826	4780	4803	4863
5	4859	4808	4807	4825	4781	4802	4863
6	4858	4807	4807	4826	4778	4804	4863
7	4857	4806	4807	4825	4781	4802	4863
8	4857	4809	4807	4825	4781	4802	4863
9	4857	4806	4807	4825	4778	4802	4863
10	4857	4809	4807	4825	4781	4802	4863
11	4857	4806	4807	4825	4778	4802	4863
12	4860	4807	4807	4826	4780	4803	4863
13	4857	4810	4807	4825	4781	4802	4863
14	4858	4807	4807	4826	4780	4803	4863
15	4858	4807	4807	4826	4780	4803	4863
16	4857	4806	4807	4825	4778	4802	4863
17	4857	4806	4807	4825	4781	4802	4863
18	4860	4807	4807	4826	4780	4803	4863
19	4857	4806	4807	4825	4778	4802	4863
20	4857	4806	4807	4825	4778	4802	4863
