ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11932	11817	11853	11941	11877	11940	12033
2	11932	11817	11854	11941	11878	11941	12034
3	11932	11817	11854	11942	11877	11941	12035
4	11932	11817	11854	11942	11877	11941	12035
5	11932	11817	11853	11941	11877	11940	12033
6	11932	11817	11854	11942	11877	11941	12035
7	11932	11817	11854	11942	11877	11941	12035
8	11932	11818	11854	11941	11879	11941	12034
9	11932	11817	11854	11942	11877	11941	12035
10	11932	11817	11853	11941	11877	11940	12033
11	11932	11817	11855	11941	11877	11941	12035
12	11932	11817	11853	11941	11877	11940	12033
13	11932	11817	11854	11942	11877	11941	12035
14	11932	11817	11854	11942	11877	11941	12035
15	11932	11817	11854	11942	11877	11941	12035
16	11932	11817	11854	11942	11877	11941	12035
17	11932	11817	11854	11942	11877	11941	12035
18	11932	11817	11854	11942	11877	11941	12035
19	11932	11817	11854	11942	11877	11941	12035
20	11932	11817	11853	11941	11877	11940	12033
