ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7738	7637	7624	7664	7614	7682	7766
2	7739	7638	7624	7665	7615	7683	7767
3	7738	7638	7624	7664	7614	7682	7766
4	7740	7638	7624	7665	7615	7683	7766
5	7738	7639	7625	7666	7616	7684	7768
6	7738	7638	7624	7664	7614	7682	7766
7	7738	7638	7624	7667	7614	7682	7766
8	7738	7639	7625	7668	7614	7682	7768
9	7738	7638	7626	7665	7615	7682	7768
10	7738	7638	7624	7668	7614	7682	7768
11	7738	7639	7624	7668	7614	7682	7768
12	7738	7638	7624	7667	7614	7682	7766
13	7738	7638	7624	7668	7614	7682	7768
14	7739	7638	7624	7665	7615	7683	7767
15	7738	7638	7624	7668	7614	7682	7768
16	7740	7638	7624	7665	7615	7683	7766
17	7738	7639	7624	7668	7614	7682	7768
18	7738	7638	7624	7668	7614	7682	7768
19	7738	7638	7624	7665	7615	7683	7766
20	7738	7639	7625	7668	7614	7682	7768
