ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12807	12721	12749	12845	12775	12822	12931
2	12807	12722	12749	12845	12776	12822	12931
3	12807	12722	12749	12845	12776	12822	12931
4	12807	12722	12749	12845	12776	12822	12931
5	12807	12722	12749	12845	12775	12822	12932
6	12807	12722	12749	12845	12775	12822	12932
7	12807	12722	12749	12845	12775	12823	12931
8	12807	12722	12749	12845	12775	12822	12933
9	12807	12722	12749	12845	12775	12822	12933
10	12807	12722	12749	12845	12775	12822	12931
11	12807	12722	12749	12846	12775	12822	12931
12	12807	12722	12749	12845	12775	12822	12932
13	12807	12722	12749	12845	12775	12822	12932
14	12807	12722	12749	12845	12775	12822	12933
15	12807	12722	12749	12845	12775	12822	12933
16	12807	12722	12749	12845	12775	12823	12931
17	12807	12722	12749	12845	12775	12822	12933
18	12807	12722	12749	12845	12775	12822	12933
19	12807	12722	12749	12845	12776	12822	12931
20	12807	12722	12749	12845	12775	12823	12931
