ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	456	434	428	464	428	434	456
2	456	434	429	464	428	434	456
3	456	434	429	465	428	435	457
4	456	435	429	465	429	436	458
5	456	435	429	465	429	436	458
6	456	435	429	465	429	436	458
7	456	434	430	465	430	435	456
8	456	434	429	464	428	434	456
9	456	434	429	464	428	434	456
10	456	434	429	464	428	434	456
11	456	434	429	464	428	434	456
12	456	434	429	465	428	435	457
13	456	434	429	464	428	434	456
14	456	434	429	464	428	434	456
15	456	434	429	464	428	434	456
16	456	434	430	465	428	435	459
17	456	434	429	464	428	434	456
18	456	434	429	465	428	435	457
19	456	434	429	464	428	434	456
20	456	434	428	464	428	434	456
