ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1233	1219	1235	1227	1216	1199	1242
2	1234	1219	1236	1228	1217	1199	1242
3	1235	1219	1237	1229	1218	1199	1243
4	1235	1219	1237	1229	1218	1199	1243
5	1233	1219	1236	1228	1217	1199	1242
6	1235	1219	1237	1229	1218	1199	1243
7	1235	1219	1237	1229	1218	1199	1243
8	1235	1219	1237	1229	1218	1199	1243
9	1236	1219	1236	1228	1216	1199	1244
10	1235	1219	1237	1229	1218	1199	1243
11	1237	1219	1236	1228	1216	1199	1242
12	1235	1219	1237	1229	1218	1200	1245
13	1236	1219	1236	1228	1216	1199	1242
14	1235	1219	1237	1229	1219	1201	1245
15	1235	1219	1237	1229	1219	1200	1243
16	1235	1219	1237	1229	1218	1199	1243
17	1238	1219	1238	1230	1220	1199	1246
18	1236	1219	1238	1231	1221	1199	1247
19	1236	1219	1236	1228	1216	1199	1242
20	1233	1219	1235	1227	1216	1199	1242
