ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9401	9311	9252	9330	9281	9354	9437
2	9401	9311	9252	9330	9281	9354	9437
3	9402	9312	9252	9330	9281	9354	9438
4	9402	9311	9252	9330	9281	9354	9438
5	9402	9311	9252	9330	9281	9354	9437
6	9402	9311	9252	9330	9281	9354	9437
7	9402	9311	9252	9330	9281	9354	9437
8	9401	9311	9252	9330	9281	9354	9437
9	9401	9311	9252	9330	9281	9354	9437
10	9401	9311	9252	9330	9281	9354	9437
11	9401	9311	9252	9330	9281	9354	9437
12	9401	9313	9252	9331	9282	9355	9439
13	9401	9311	9252	9330	9281	9354	9437
14	9401	9311	9252	9330	9281	9354	9437
15	9401	9311	9252	9330	9281	9354	9437
16	9401	9313	9252	9331	9283	9355	9440
17	9401	9313	9252	9331	9283	9355	9440
18	9401	9311	9252	9330	9281	9354	9437
19	9401	9311	9252	9330	9281	9354	9437
20	9401	9314	9252	9331	9282	9355	9439
