ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2306	2277	2306	2257	2214	2195	2288
2	2306	2277	2306	2257	2215	2196	2289
3	2306	2277	2306	2257	2214	2197	2288
4	2307	2277	2307	2257	2214	2195	2288
5	2308	2278	2306	2257	2215	2198	2290
6	2306	2277	2306	2257	2215	2196	2289
7	2306	2279	2306	2257	2215	2199	2290
8	2306	2279	2306	2257	2215	2199	2290
9	2306	2280	2306	2257	2216	2200	2288
10	2306	2280	2306	2257	2216	2200	2288
11	2306	2277	2306	2257	2214	2195	2288
12	2306	2277	2306	2258	2214	2201	2291
13	2306	2279	2306	2257	2215	2199	2290
14	2306	2277	2306	2259	2215	2199	2290
15	2306	2278	2306	2257	2215	2198	2290
16	2306	2281	2306	2257	2216	2200	2288
17	2309	2278	2306	2257	2215	2202	2292
18	2306	2279	2306	2257	2215	2199	2290
19	2306	2277	2306	2257	2214	2195	2293
20	2306	2278	2306	2257	2215	2202	2290
