ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7170	7093	7089	7090	7052	7141	7209
2	7170	7093	7089	7090	7052	7141	7209
3	7171	7093	7090	7091	7053	7142	7209
4	7172	7094	7091	7092	7054	7142	7209
5	7170	7093	7089	7090	7052	7141	7209
6	7171	7093	7090	7091	7053	7143	7209
7	7172	7094	7092	7092	7054	7142	7209
8	7173	7093	7090	7093	7053	7142	7209
9	7172	7095	7092	7092	7054	7142	7209
10	7172	7094	7091	7092	7054	7142	7209
11	7170	7093	7089	7090	7052	7141	7209
12	7173	7093	7090	7093	7053	7142	7209
13	7172	7095	7092	7092	7054	7142	7209
14	7173	7093	7090	7093	7052	7142	7209
15	7170	7093	7089	7090	7052	7141	7209
16	7172	7094	7092	7092	7054	7142	7209
17	7174	7093	7090	7091	7053	7142	7210
18	7170	7093	7089	7090	7055	7141	7209
19	7175	7094	7091	7092	7054	7142	7209
20	7170	7093	7089	7090	7052	7144	7209
