ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11579	11474	11499	11572	11533	11581	11673
2	11579	11474	11499	11573	11533	11582	11674
3	11579	11474	11499	11573	11533	11582	11674
4	11579	11474	11499	11573	11533	11583	11674
5	11579	11474	11499	11573	11533	11582	11673
6	11579	11474	11499	11574	11533	11581	11674
7	11579	11474	11499	11573	11533	11582	11674
8	11579	11475	11499	11573	11533	11582	11674
9	11579	11474	11499	11573	11533	11582	11674
10	11579	11474	11499	11574	11533	11581	11674
11	11579	11474	11499	11573	11533	11582	11673
12	11579	11474	11499	11574	11533	11581	11674
13	11579	11474	11499	11572	11533	11581	11673
14	11579	11474	11499	11572	11533	11581	11673
15	11579	11474	11499	11573	11533	11582	11674
16	11579	11474	11499	11573	11533	11582	11673
17	11579	11474	11499	11573	11533	11582	11674
18	11580	11474	11499	11572	11533	11581	11673
19	11579	11474	11499	11572	11533	11581	11673
20	11579	11474	11499	11573	11533	11582	11674
