ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1053	1058	1050	1056	1040	1019	1083
2	1053	1059	1051	1057	1041	1019	1083
3	1053	1060	1052	1057	1041	1019	1083
4	1053	1060	1053	1057	1041	1019	1083
5	1053	1059	1054	1057	1041	1019	1083
6	1053	1059	1051	1057	1041	1019	1083
7	1053	1059	1054	1057	1041	1019	1083
8	1054	1059	1051	1057	1041	1020	1083
9	1053	1060	1053	1057	1041	1019	1083
10	1053	1061	1050	1056	1040	1019	1083
11	1053	1058	1050	1056	1040	1019	1083
12	1053	1058	1050	1056	1040	1019	1083
13	1053	1059	1051	1057	1041	1019	1083
14	1053	1060	1053	1057	1041	1021	1083
15	1053	1059	1051	1057	1041	1019	1083
16	1053	1061	1050	1056	1040	1019	1083
17	1053	1059	1055	1058	1041	1019	1083
18	1053	1058	1050	1056	1040	1019	1083
19	1053	1059	1051	1057	1041	1019	1083
20	1053	1058	1050	1056	1040	1019	1083
