ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	891	898	885	899	868	864	903
2	891	899	886	900	869	865	904
3	891	898	885	899	868	864	903
4	892	898	885	899	870	866	905
5	891	898	885	899	868	864	903
6	892	898	885	899	870	866	905
7	891	898	885	899	868	864	903
8	891	898	885	899	868	864	903
9	892	898	887	899	870	864	906
10	891	898	885	899	868	864	903
11	891	898	885	899	868	864	903
12	891	898	885	899	868	864	903
13	892	898	885	899	870	866	905
14	891	898	885	899	868	864	903
15	891	899	886	900	869	865	904
16	891	898	885	899	868	864	903
17	892	898	887	899	870	864	906
18	892	898	887	899	870	864	906
19	891	899	888	900	871	865	904
20	891	898	885	899	868	864	903
