ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4809	4756	4765	4765	4722	4746	4809
2	4809	4757	4765	4766	4722	4746	4810
3	4809	4756	4765	4765	4722	4746	4809
4	4809	4756	4765	4766	4722	4746	4810
5	4809	4756	4765	4767	4722	4746	4810
6	4809	4756	4765	4768	4722	4746	4810
7	4809	4756	4765	4765	4722	4746	4809
8	4809	4756	4765	4768	4722	4746	4810
9	4809	4756	4765	4767	4722	4746	4810
10	4809	4756	4765	4765	4722	4747	4809
11	4809	4756	4765	4768	4722	4746	4810
12	4809	4756	4765	4765	4722	4746	4809
13	4809	4758	4765	4766	4722	4746	4810
14	4809	4759	4765	4766	4722	4746	4810
15	4809	4759	4765	4769	4722	4746	4810
16	4809	4756	4765	4766	4722	4746	4810
17	4809	4756	4765	4767	4722	4746	4810
18	4809	4756	4765	4768	4722	4746	4810
19	4809	4756	4765	4766	4722	4746	4810
20	4809	4757	4765	4766	4722	4746	4810
