ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12113	11986	12034	12125	12055	12122	12225
2	12114	11986	12034	12125	12055	12122	12225
3	12115	11986	12034	12125	12055	12122	12225
4	12116	11986	12035	12125	12056	12122	12225
5	12116	11986	12035	12125	12056	12122	12225
6	12117	11986	12034	12125	12055	12122	12225
7	12113	11986	12034	12125	12055	12122	12225
8	12116	11986	12035	12125	12056	12122	12225
9	12113	11986	12034	12125	12055	12122	12225
10	12117	11986	12034	12125	12055	12122	12225
11	12116	11986	12035	12125	12056	12122	12225
12	12113	11986	12034	12125	12057	12122	12225
13	12116	11987	12034	12125	12055	12122	12225
14	12116	11986	12035	12125	12056	12122	12225
15	12113	11986	12034	12125	12055	12122	12225
16	12113	11986	12034	12125	12055	12122	12225
17	12116	11987	12034	12125	12055	12122	12225
18	12117	11986	12034	12125	12055	12122	12225
19	12116	11986	12035	12125	12056	12122	12225
20	12113	11986	12034	12125	12055	12122	12225
