ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4346	4293	4323	4296	4253	4294	4356
2	4346	4293	4323	4296	4253	4294	4356
3	4346	4293	4323	4296	4253	4294	4356
4	4346	4293	4324	4296	4254	4295	4357
5	4346	4293	4323	4296	4253	4294	4356
6	4346	4293	4323	4296	4253	4294	4356
7	4346	4293	4324	4296	4254	4295	4357
8	4346	4293	4323	4296	4253	4294	4356
9	4346	4293	4325	4296	4253	4294	4356
10	4346	4293	4323	4296	4253	4294	4356
11	4346	4293	4323	4296	4253	4294	4356
12	4346	4293	4323	4296	4255	4294	4356
13	4346	4294	4323	4296	4253	4294	4356
14	4346	4294	4323	4296	4253	4294	4356
15	4346	4293	4323	4296	4253	4294	4356
16	4346	4293	4323	4296	4253	4294	4356
17	4346	4293	4323	4296	4253	4294	4356
18	4346	4294	4323	4296	4253	4294	4356
19	4346	4294	4323	4296	4253	4294	4356
20	4346	4294	4323	4296	4253	4294	4356
