ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7982	7876	7844	7887	7848	7921	7981
2	7982	7876	7844	7887	7848	7921	7981
3	7983	7877	7845	7887	7848	7921	7981
4	7983	7877	7844	7887	7848	7921	7981
5	7982	7877	7846	7887	7848	7921	7981
6	7983	7877	7844	7887	7848	7921	7981
7	7982	7876	7844	7887	7848	7921	7981
8	7984	7877	7847	7888	7849	7921	7982
9	7984	7877	7848	7887	7850	7921	7983
10	7984	7877	7848	7887	7850	7921	7983
11	7982	7876	7844	7887	7848	7921	7981
12	7982	7877	7845	7887	7848	7921	7981
13	7984	7877	7847	7887	7851	7921	7983
14	7983	7877	7844	7887	7848	7921	7981
15	7983	7877	7844	7887	7848	7921	7981
16	7984	7877	7847	7888	7849	7921	7982
17	7983	7877	7845	7887	7848	7921	7981
18	7985	7877	7849	7887	7848	7921	7981
19	7984	7877	7847	7887	7850	7921	7983
20	7983	7877	7845	7887	7848	7921	7981
