ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10037	9960	9903	9965	9947	9988	10078
2	10037	9961	9903	9966	9948	9988	10078
3	10037	9960	9903	9965	9947	9988	10078
4	10037	9960	9903	9965	9948	9988	10079
5	10037	9960	9903	9967	9947	9988	10078
6	10037	9960	9903	9965	9948	9988	10079
7	10037	9961	9903	9966	9948	9989	10078
8	10037	9960	9903	9965	9947	9988	10078
9	10037	9961	9903	9966	9948	9989	10078
10	10037	9961	9903	9966	9948	9988	10078
11	10037	9961	9903	9966	9948	9988	10080
12	10037	9960	9903	9965	9947	9988	10078
13	10037	9960	9903	9965	9947	9988	10078
14	10037	9960	9903	9965	9947	9988	10081
15	10037	9960	9903	9965	9947	9988	10078
16	10037	9961	9903	9966	9947	9988	10078
17	10037	9960	9903	9965	9947	9988	10078
18	10037	9960	9903	9965	9947	9988	10081
19	10037	9961	9903	9966	9948	9988	10078
20	10037	9961	9903	9966	9948	9988	10078
