ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1038	1043	1034	1041	1024	1005	1069
2	1038	1044	1034	1041	1024	1006	1069
3	1038	1045	1034	1041	1024	1005	1069
4	1038	1045	1035	1041	1024	1005	1069
5	1038	1045	1034	1041	1024	1005	1069
6	1039	1045	1034	1041	1024	1005	1070
7	1038	1044	1034	1041	1024	1006	1069
8	1038	1045	1034	1041	1024	1005	1069
9	1038	1045	1034	1041	1025	1005	1069
10	1038	1043	1034	1041	1024	1005	1069
11	1038	1044	1034	1041	1024	1006	1069
12	1038	1044	1034	1041	1024	1006	1069
13	1039	1045	1034	1041	1024	1005	1070
14	1040	1044	1036	1041	1024	1006	1069
15	1038	1044	1034	1041	1024	1006	1069
16	1038	1044	1034	1041	1024	1006	1069
17	1038	1043	1034	1041	1024	1005	1069
18	1038	1043	1034	1041	1024	1005	1069
19	1038	1044	1034	1041	1024	1006	1069
20	1038	1045	1034	1041	1024	1005	1069
