ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3181	3152	3199	3147	3112	3118	3186
2	3181	3152	3199	3147	3113	3119	3186
3	3182	3153	3200	3148	3114	3120	3187
4	3181	3152	3199	3147	3112	3118	3186
5	3181	3152	3199	3147	3112	3118	3186
6	3181	3152	3199	3147	3112	3118	3186
7	3181	3152	3199	3147	3112	3119	3186
8	3181	3152	3199	3147	3113	3119	3186
9	3182	3153	3200	3148	3114	3120	3187
10	3181	3152	3199	3147	3112	3119	3186
11	3181	3152	3199	3147	3112	3118	3186
12	3182	3154	3200	3148	3114	3120	3187
13	3181	3152	3199	3147	3112	3119	3186
14	3181	3152	3199	3147	3112	3118	3186
15	3181	3152	3199	3147	3112	3119	3186
16	3181	3152	3199	3147	3113	3119	3186
17	3181	3152	3199	3147	3113	3119	3186
18	3181	3152	3199	3147	3113	3119	3186
19	3181	3152	3199	3147	3112	3119	3186
20	3182	3155	3200	3148	3114	3120	3187
