ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1790	1768	1792	1776	1731	1727	1787
2	1790	1769	1793	1777	1731	1727	1787
3	1791	1769	1794	1778	1731	1727	1787
4	1791	1769	1793	1778	1731	1727	1787
5	1790	1769	1793	1777	1731	1727	1787
6	1790	1770	1793	1779	1731	1727	1787
7	1791	1768	1792	1779	1731	1727	1787
8	1791	1771	1792	1779	1731	1727	1787
9	1791	1769	1793	1778	1731	1727	1787
10	1791	1769	1793	1780	1731	1727	1787
11	1790	1769	1793	1777	1731	1727	1787
12	1791	1769	1793	1778	1731	1727	1787
13	1791	1769	1793	1781	1731	1727	1787
14	1790	1768	1793	1779	1731	1727	1787
15	1792	1769	1793	1778	1731	1727	1787
16	1791	1769	1793	1778	1731	1727	1787
17	1791	1771	1792	1779	1731	1727	1787
18	1791	1769	1793	1778	1731	1727	1787
19	1791	1769	1793	1778	1731	1727	1787
20	1791	1769	1793	1778	1731	1727	1787
