ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10864	10766	10734	10858	10797	10832	10928
2	10864	10766	10734	10858	10797	10832	10928
3	10865	10766	10734	10858	10797	10832	10928
4	10864	10766	10734	10859	10797	10832	10928
5	10866	10766	10735	10860	10798	10833	10929
6	10867	10766	10735	10860	10798	10834	10929
7	10867	10766	10735	10860	10798	10834	10929
8	10864	10766	10734	10858	10797	10832	10929
9	10864	10766	10734	10858	10797	10832	10928
10	10864	10766	10734	10858	10797	10832	10928
11	10864	10766	10734	10858	10797	10832	10928
12	10866	10766	10734	10858	10797	10832	10928
13	10864	10766	10734	10858	10797	10832	10928
14	10864	10766	10734	10858	10797	10832	10929
15	10864	10766	10734	10858	10797	10832	10929
16	10866	10766	10734	10858	10797	10832	10928
17	10864	10766	10734	10858	10797	10832	10928
18	10866	10766	10734	10858	10797	10832	10928
19	10864	10766	10734	10858	10797	10832	10929
20	10867	10766	10735	10860	10798	10834	10929
