ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5195	5148	5151	5151	5099	5171	5204
2	5195	5149	5151	5151	5099	5171	5204
3	5195	5148	5151	5151	5099	5172	5204
4	5195	5148	5151	5151	5099	5171	5204
5	5195	5149	5151	5151	5099	5171	5204
6	5195	5148	5151	5151	5100	5171	5204
7	5195	5148	5151	5151	5099	5171	5204
8	5195	5148	5151	5151	5099	5171	5204
9	5195	5148	5151	5151	5101	5171	5205
10	5195	5148	5151	5151	5099	5172	5204
11	5195	5148	5151	5151	5099	5171	5204
12	5195	5149	5151	5151	5099	5171	5204
13	5195	5148	5151	5151	5099	5171	5204
14	5195	5148	5151	5151	5101	5171	5205
15	5195	5148	5151	5151	5101	5171	5205
16	5195	5148	5151	5151	5099	5171	5204
17	5195	5148	5151	5151	5101	5171	5205
18	5195	5148	5152	5151	5099	5171	5204
19	5195	5148	5151	5151	5099	5172	5204
20	5195	5148	5153	5151	5101	5171	5205
