ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9529	9436	9382	9462	9415	9469	9564
2	9529	9436	9382	9462	9415	9469	9564
3	9529	9437	9383	9462	9415	9469	9565
4	9529	9436	9383	9463	9415	9470	9564
5	9530	9436	9383	9463	9415	9470	9564
6	9531	9436	9383	9463	9415	9471	9564
7	9529	9436	9383	9463	9415	9470	9564
8	9529	9436	9382	9462	9415	9469	9564
9	9529	9436	9382	9462	9415	9469	9564
10	9529	9436	9383	9463	9415	9470	9564
11	9529	9436	9382	9462	9415	9469	9564
12	9529	9436	9383	9463	9415	9470	9564
13	9529	9436	9383	9463	9415	9470	9564
14	9529	9436	9383	9462	9415	9469	9564
15	9529	9436	9383	9463	9415	9470	9564
16	9529	9436	9382	9462	9415	9472	9564
17	9529	9436	9383	9463	9415	9470	9564
18	9529	9436	9382	9462	9415	9469	9564
19	9529	9436	9383	9463	9415	9470	9564
20	9529	9436	9383	9463	9415	9470	9564
