ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	950	952	939	950	928	922	969
2	950	952	939	950	928	922	969
3	950	952	939	951	929	922	970
4	950	952	939	950	930	922	970
5	950	952	939	950	930	922	970
6	950	952	939	951	929	922	970
7	951	952	939	950	931	922	969
8	950	952	939	950	928	922	969
9	950	952	939	952	928	922	970
10	950	952	939	950	928	923	969
11	950	952	939	950	928	922	969
12	950	952	939	950	928	922	969
13	950	952	939	950	928	922	969
14	950	952	939	950	930	922	970
15	950	952	939	950	928	922	969
16	950	952	939	950	930	922	970
17	950	952	939	950	928	923	969
18	950	952	939	950	931	922	970
19	950	952	939	950	931	922	970
20	950	952	939	951	929	922	970
