ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8430	8342	8270	8345	8288	8373	8426
2	8430	8342	8270	8345	8288	8373	8427
3	8430	8342	8270	8346	8288	8374	8427
4	8430	8342	8270	8347	8288	8373	8427
5	8430	8342	8270	8348	8288	8373	8427
6	8430	8342	8270	8346	8288	8374	8427
7	8430	8342	8270	8345	8288	8373	8426
8	8431	8342	8270	8347	8288	8375	8426
9	8432	8342	8270	8347	8288	8375	8426
10	8430	8342	8270	8345	8288	8373	8427
11	8430	8342	8270	8347	8288	8373	8427
12	8430	8342	8270	8348	8288	8373	8427
13	8430	8342	8270	8345	8288	8373	8426
14	8430	8342	8270	8347	8288	8373	8427
15	8430	8342	8270	8349	8288	8373	8426
16	8431	8342	8270	8347	8288	8375	8426
17	8431	8342	8270	8347	8288	8375	8426
18	8433	8343	8271	8345	8288	8376	8426
19	8430	8342	8270	8345	8288	8373	8426
20	8430	8342	8270	8349	8288	8373	8426
