ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2833	2790	2835	2785	2742	2732	2800
2	2833	2790	2835	2785	2742	2732	2800
3	2833	2790	2835	2785	2742	2732	2800
4	2833	2790	2835	2786	2742	2732	2800
5	2833	2790	2835	2785	2742	2732	2800
6	2833	2790	2835	2785	2742	2732	2800
7	2834	2791	2836	2786	2743	2732	2801
8	2833	2791	2836	2787	2743	2732	2802
9	2833	2790	2835	2785	2742	2732	2800
10	2833	2790	2837	2785	2742	2732	2802
11	2833	2790	2835	2785	2742	2732	2800
12	2833	2790	2835	2785	2742	2732	2800
13	2833	2791	2836	2787	2743	2732	2802
14	2833	2790	2835	2785	2742	2732	2800
15	2833	2790	2835	2786	2742	2732	2800
16	2834	2791	2836	2787	2744	2732	2800
17	2833	2790	2835	2785	2742	2732	2800
18	2833	2790	2835	2786	2742	2732	2800
19	2833	2791	2836	2787	2743	2732	2802
20	2833	2790	2835	2785	2742	2732	2800
