ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2546	2503	2521	2482	2447	2425	2510
2	2546	2504	2522	2483	2447	2426	2510
3	2546	2504	2522	2484	2447	2427	2511
4	2547	2504	2523	2485	2447	2427	2512
5	2546	2505	2522	2483	2447	2428	2510
6	2546	2504	2522	2485	2447	2427	2511
7	2547	2504	2523	2485	2447	2427	2512
8	2546	2503	2522	2483	2447	2426	2510
9	2546	2506	2522	2483	2447	2427	2511
10	2546	2503	2522	2483	2447	2428	2510
11	2547	2504	2523	2485	2447	2427	2512
12	2546	2503	2522	2483	2448	2428	2510
13	2546	2503	2522	2483	2447	2426	2510
14	2546	2504	2522	2483	2447	2426	2510
15	2546	2504	2522	2483	2447	2427	2511
16	2547	2504	2523	2485	2447	2427	2512
17	2546	2503	2522	2483	2447	2426	2510
18	2546	2504	2522	2483	2447	2427	2511
19	2546	2503	2522	2483	2447	2428	2510
20	2546	2504	2522	2484	2447	2427	2511
