ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10582	10509	10494	10582	10528	10569	10671
2	10582	10509	10495	10582	10528	10570	10671
3	10582	10509	10494	10582	10528	10570	10671
4	10582	10509	10494	10582	10528	10569	10671
5	10582	10510	10496	10583	10529	10571	10672
6	10582	10509	10494	10583	10529	10572	10672
7	10583	10509	10494	10582	10528	10569	10671
8	10583	10509	10494	10582	10528	10569	10671
9	10582	10509	10494	10583	10529	10572	10672
10	10582	10509	10494	10584	10528	10569	10671
11	10582	10509	10494	10583	10528	10572	10671
12	10583	10509	10494	10582	10528	10569	10671
13	10582	10509	10494	10583	10528	10572	10671
14	10582	10509	10494	10583	10528	10572	10671
15	10582	10509	10494	10582	10528	10572	10673
16	10583	10509	10494	10582	10528	10569	10671
17	10582	10509	10494	10583	10529	10572	10674
18	10583	10509	10494	10582	10528	10569	10671
19	10582	10509	10494	10582	10528	10572	10673
20	10583	10509	10494	10582	10530	10569	10671
