ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11307	11185	11190	11287	11236	11277	11389
2	11308	11186	11190	11288	11236	11277	11389
3	11307	11185	11190	11287	11236	11277	11389
4	11308	11187	11190	11288	11236	11277	11389
5	11307	11185	11190	11288	11236	11277	11389
6	11308	11186	11191	11288	11236	11277	11389
7	11307	11185	11190	11288	11236	11277	11389
8	11307	11185	11190	11288	11236	11277	11389
9	11307	11185	11190	11288	11236	11277	11389
10	11307	11185	11190	11288	11236	11277	11389
11	11307	11185	11190	11288	11236	11277	11389
12	11307	11185	11190	11288	11236	11277	11389
13	11307	11185	11190	11287	11236	11277	11389
14	11307	11185	11190	11288	11236	11277	11389
15	11307	11185	11190	11288	11236	11277	11389
16	11308	11186	11190	11288	11236	11277	11389
17	11307	11185	11190	11288	11236	11277	11389
18	11309	11185	11190	11288	11237	11277	11389
19	11307	11185	11190	11288	11236	11277	11389
20	11307	11185	11190	11288	11236	11277	11389
