ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3973	3946	3962	3947	3876	3962	3986
2	3974	3946	3963	3948	3876	3962	3986
3	3973	3946	3962	3949	3876	3962	3987
4	3973	3946	3962	3947	3876	3962	3986
5	3974	3946	3963	3948	3876	3962	3986
6	3973	3946	3962	3947	3876	3962	3986
7	3974	3946	3963	3948	3876	3962	3986
8	3974	3946	3963	3950	3876	3962	3986
9	3974	3946	3963	3948	3876	3962	3986
10	3974	3946	3963	3948	3876	3962	3986
11	3973	3946	3962	3947	3876	3962	3986
12	3974	3946	3963	3948	3877	3962	3986
13	3974	3946	3963	3948	3876	3962	3986
14	3973	3946	3962	3947	3878	3962	3986
15	3975	3946	3962	3947	3876	3962	3986
16	3974	3946	3963	3948	3876	3962	3986
17	3973	3946	3962	3947	3878	3962	3986
18	3974	3946	3963	3950	3876	3962	3986
19	3973	3946	3962	3947	3879	3962	3988
20	3974	3946	3963	3948	3876	3962	3986
