ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1157	1144	1158	1155	1147	1122	1186
2	1157	1144	1158	1155	1147	1123	1187
3	1157	1144	1158	1155	1147	1123	1187
4	1157	1144	1158	1155	1147	1123	1187
5	1158	1145	1159	1156	1148	1124	1186
6	1157	1146	1158	1157	1147	1125	1188
7	1157	1146	1158	1157	1147	1126	1188
8	1158	1145	1159	1156	1148	1124	1186
9	1157	1146	1158	1157	1147	1126	1188
10	1157	1146	1158	1157	1147	1126	1188
11	1158	1147	1160	1156	1148	1124	1186
12	1157	1146	1158	1158	1147	1126	1188
13	1157	1144	1158	1155	1147	1123	1187
14	1158	1147	1159	1156	1148	1124	1186
15	1158	1145	1159	1156	1148	1124	1186
16	1157	1146	1158	1157	1147	1125	1188
17	1157	1144	1158	1155	1147	1123	1187
18	1157	1144	1158	1155	1147	1126	1186
19	1157	1144	1158	1155	1147	1123	1187
20	1158	1147	1159	1156	1148	1124	1186
