ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12250	12117	12177	12252	12189	12258	12364
2	12250	12117	12177	12252	12189	12258	12365
3	12251	12117	12178	12253	12190	12258	12366
4	12252	12118	12178	12252	12190	12258	12367
5	12251	12117	12178	12253	12191	12259	12366
6	12251	12117	12178	12253	12191	12259	12366
7	12251	12117	12178	12253	12190	12258	12366
8	12251	12117	12178	12253	12190	12258	12366
9	12251	12117	12178	12253	12190	12258	12366
10	12251	12117	12178	12253	12190	12258	12366
11	12251	12117	12178	12253	12191	12259	12366
12	12251	12117	12178	12253	12190	12258	12366
13	12251	12117	12178	12253	12191	12259	12366
14	12251	12117	12178	12253	12190	12258	12366
15	12251	12117	12178	12253	12190	12258	12366
16	12251	12117	12178	12253	12191	12259	12366
17	12251	12117	12178	12253	12192	12259	12366
18	12252	12118	12178	12252	12190	12258	12366
19	12251	12117	12178	12253	12191	12259	12366
20	12251	12117	12178	12253	12192	12259	12366
