ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	209	206	208	232	222	207	224
2	209	207	208	232	222	207	224
3	209	207	208	232	222	207	224
4	209	207	208	232	222	207	225
5	209	207	208	232	222	207	224
6	209	208	208	233	222	208	224
7	210	207	208	232	222	207	225
8	211	206	208	232	222	207	224
9	209	207	209	232	223	209	224
10	209	207	208	232	222	207	225
11	209	207	208	232	222	207	225
12	211	207	208	232	222	207	226
13	209	206	208	232	222	207	224
14	211	207	208	232	222	207	226
15	209	206	208	232	222	207	224
16	209	206	208	232	222	207	224
17	209	207	208	232	222	207	225
18	209	208	208	233	222	208	224
19	209	207	208	232	222	207	224
20	212	207	209	232	222	209	224
